# time  created  delivered  delivered/created
15883.0000 2266 524 0.2312
15892.0000 2267 524 0.2311
15899.0000 2268 524 0.2310
15904.0000 2269 524 0.2309
15910.0000 2270 524 0.2308
15916.0000 2271 524 0.2307
15925.0000 2272 524 0.2306
15934.0000 2273 524 0.2305
15940.0000 2274 524 0.2304
15949.0000 2275 524 0.2303
15956.0000 2276 524 0.2302
15962.0000 2277 524 0.2301
15968.0000 2278 524 0.2300
15975.0000 2279 524 0.2299
15983.0000 2280 524 0.2298
15990.0000 2281 524 0.2297
15997.0000 2282 524 0.2296
16006.0000 2283 524 0.2295
16015.0000 2284 524 0.2294
16021.0000 2285 524 0.2293
16026.0000 2286 524 0.2292
16034.0000 2287 524 0.2291
16040.0000 2288 524 0.2290
16047.0000 2289 524 0.2289
16053.0000 2290 524 0.2288
16060.0000 2291 524 0.2287
16067.0000 2292 524 0.2286
16076.0000 2293 524 0.2285
16084.0000 2294 524 0.2284
16092.0000 2295 524 0.2283
16101.0000 2296 524 0.2282
16107.0000 2297 524 0.2281
16115.0000 2298 524 0.2280
16120.0000 2299 524 0.2279
16125.0000 2300 524 0.2278
16132.0000 2301 524 0.2277
16138.0000 2302 524 0.2276
16146.0000 2303 524 0.2275
16151.0000 2304 524 0.2274
16158.0000 2305 524 0.2273
16167.0000 2306 524 0.2272
16175.0000 2307 524 0.2271
16184.0000 2308 524 0.2270
16191.0000 2309 524 0.2269
16197.0000 2310 524 0.2268
16203.0000 2311 524 0.2267
16211.0000 2312 524 0.2266
16220.0000 2313 524 0.2265
16228.0000 2314 524 0.2264
16235.0000 2315 524 0.2263
16241.0000 2316 524 0.2263
16246.0000 2317 524 0.2262
16255.0000 2318 524 0.2261
16262.0000 2319 524 0.2260
16269.0000 2320 524 0.2259
16276.0000 2321 524 0.2258
16283.0000 2322 524 0.2257
16288.0000 2323 524 0.2256
16293.0000 2324 524 0.2255
16302.0000 2325 524 0.2254
16307.0000 2326 524 0.2253
16315.0000 2327 524 0.2252
16324.0000 2328 524 0.2251
16331.0000 2329 524 0.2250
16337.0000 2330 524 0.2249
16345.0000 2331 524 0.2248
16352.0000 2332 524 0.2247
16360.0000 2333 524 0.2246
16368.0000 2334 524 0.2245
16374.0000 2335 524 0.2244
16382.0000 2336 524 0.2243
16389.0000 2337 524 0.2242
16398.0000 2338 524 0.2241
16406.0000 2339 524 0.2240
16412.0000 2340 524 0.2239
16419.0000 2341 524 0.2238
16428.0000 2342 524 0.2237
16433.0000 2343 524 0.2236
16441.0000 2344 524 0.2235
16446.0000 2345 524 0.2235
16453.0000 2346 524 0.2234
16460.0000 2347 524 0.2233
16465.0000 2348 524 0.2232
16470.0000 2349 524 0.2231
16477.0000 2350 524 0.2230
16483.0000 2351 524 0.2229
16489.0000 2352 524 0.2228
16496.0000 2353 524 0.2227
16504.0000 2354 524 0.2226
16512.0000 2355 524 0.2225
16521.0000 2356 524 0.2224
16528.0000 2357 524 0.2223
16533.0000 2358 524 0.2222
16540.0000 2359 524 0.2221
16543.2000 2359 525 0.2226
16548.0000 2360 525 0.2225
16557.0000 2361 525 0.2224
16562.0000 2362 525 0.2223
16567.0000 2363 525 0.2222
16572.0000 2364 525 0.2221
16581.0000 2365 525 0.2220
16590.0000 2366 525 0.2219
16597.0000 2367 525 0.2218
16604.0000 2368 525 0.2217
16609.0000 2369 525 0.2216
16614.0000 2370 525 0.2215
16622.0000 2371 525 0.2214
16630.0000 2372 525 0.2213
16638.0000 2373 525 0.2212
16645.0000 2374 525 0.2211
16650.0000 2375 525 0.2211
16659.0000 2376 525 0.2210
16665.0000 2377 525 0.2209
16671.0000 2378 525 0.2208
16677.0000 2379 525 0.2207
16684.0000 2380 525 0.2206
16689.0000 2381 525 0.2205
16697.0000 2382 525 0.2204
16705.0000 2383 525 0.2203
16712.0000 2384 525 0.2202
16717.0000 2385 525 0.2201
16726.0000 2386 525 0.2200
16733.0000 2387 525 0.2199
16741.0000 2388 525 0.2198
16750.0000 2389 525 0.2198
16759.0000 2390 525 0.2197
16766.0000 2391 525 0.2196
16773.0000 2392 525 0.2195
16780.0000 2393 525 0.2194
16788.0000 2394 525 0.2193
16797.0000 2395 525 0.2192
16806.0000 2396 525 0.2191
16815.0000 2397 525 0.2190
16822.0000 2398 525 0.2189
16829.0000 2399 525 0.2188
16836.0000 2400 525 0.2188
16842.0000 2401 525 0.2187
16847.0000 2402 525 0.2186
16856.0000 2403 525 0.2185
16865.0000 2404 525 0.2184
16872.0000 2405 525 0.2183
16878.0000 2406 525 0.2182
16884.0000 2407 525 0.2181
16892.0000 2408 525 0.2180
16899.0000 2409 525 0.2179
16906.0000 2410 525 0.2178
16914.0000 2411 525 0.2178
16923.0000 2412 525 0.2177
16928.0000 2413 525 0.2176
16936.0000 2414 525 0.2175
16942.0000 2415 525 0.2174
16947.0000 2416 525 0.2173
16952.0000 2417 525 0.2172
16960.0000 2418 525 0.2171
16965.0000 2419 525 0.2170
16973.0000 2420 525 0.2169
16979.0000 2421 525 0.2169
16984.0000 2422 525 0.2168
16992.0000 2423 525 0.2167
16999.0000 2424 525 0.2166
17006.0000 2425 525 0.2165
17013.0000 2426 525 0.2164
17020.0000 2427 525 0.2163
17027.0000 2428 525 0.2162
17036.0000 2429 525 0.2161
17045.0000 2430 525 0.2160
17050.0000 2431 525 0.2160
17057.0000 2432 525 0.2159
17062.0000 2433 525 0.2158
17069.0000 2434 525 0.2157
17075.0000 2435 525 0.2156
17082.0000 2436 525 0.2155
17088.0000 2437 525 0.2154
17093.0000 2438 525 0.2153
17102.0000 2439 525 0.2153
17107.0000 2440 525 0.2152
17113.0000 2441 525 0.2151
17118.0000 2442 525 0.2150
17125.0000 2443 525 0.2149
17129.5000 2443 526 0.2153
17131.0000 2444 526 0.2152
17139.0000 2445 526 0.2151
17146.0000 2446 526 0.2150
17155.0000 2447 526 0.2150
17162.0000 2448 526 0.2149
17169.0000 2449 526 0.2148
17178.0000 2450 526 0.2147
17186.0000 2451 526 0.2146
17194.0000 2452 526 0.2145
17199.0000 2453 526 0.2144
17204.0000 2454 526 0.2143
17210.0000 2455 526 0.2143
17216.0000 2456 526 0.2142
17222.0000 2457 526 0.2141
17228.0000 2458 526 0.2140
17234.0000 2459 526 0.2139
17239.0000 2460 526 0.2138
17244.0000 2461 526 0.2137
17253.0000 2462 526 0.2136
17258.0000 2463 526 0.2136
17264.0000 2464 526 0.2135
17269.0000 2465 526 0.2134
17277.0000 2466 526 0.2133
17285.0000 2467 526 0.2132
17293.0000 2468 526 0.2131
17298.0000 2469 526 0.2130
17307.0000 2470 526 0.2130
17314.0000 2471 526 0.2129
17321.0000 2472 526 0.2128
17328.0000 2473 526 0.2127
17333.0000 2474 526 0.2126
17342.0000 2475 526 0.2125
17351.0000 2476 526 0.2124
17356.0000 2477 526 0.2124
17364.0000 2478 526 0.2123
17372.0000 2479 526 0.2122
17377.0000 2480 526 0.2121
17386.0000 2481 526 0.2120
17394.0000 2482 526 0.2119
17400.0000 2483 526 0.2118
17407.0000 2484 526 0.2118
17412.0000 2485 526 0.2117
17418.0000 2486 526 0.2116
17426.0000 2487 526 0.2115
17432.0000 2488 526 0.2114
17441.0000 2489 526 0.2113
17447.0000 2490 526 0.2112
17454.0000 2491 526 0.2112
17459.0000 2492 526 0.2111
17467.0000 2493 526 0.2110
17474.0000 2494 526 0.2109
17480.0000 2495 526 0.2108
17486.0000 2496 526 0.2107
17493.0000 2497 526 0.2107
17500.0000 2498 526 0.2106
17509.0000 2499 526 0.2105
17515.0000 2500 526 0.2104
17522.0000 2501 526 0.2103
17527.0000 2502 526 0.2102
17535.0000 2503 526 0.2101
17541.0000 2504 526 0.2101
17546.0000 2505 526 0.2100
17554.0000 2506 526 0.2099
17560.0000 2507 526 0.2098
17566.0000 2508 526 0.2097
17574.0000 2509 526 0.2096
17580.0000 2510 526 0.2096
17586.0000 2511 526 0.2095
17592.0000 2512 526 0.2094
17599.0000 2513 526 0.2093
17607.0000 2514 526 0.2092
17613.0000 2515 526 0.2091
17616.2000 2515 527 0.2095
17622.0000 2516 527 0.2095
17627.0000 2517 527 0.2094
17636.0000 2518 527 0.2093
17645.0000 2519 527 0.2092
17652.0000 2520 527 0.2091
17660.0000 2521 527 0.2090
17668.0000 2522 527 0.2090
17674.0000 2523 527 0.2089
17680.0000 2524 527 0.2088
17687.0000 2525 527 0.2087
17693.0000 2526 527 0.2086
17699.0000 2527 527 0.2085
17704.0000 2528 527 0.2085
17710.0000 2529 527 0.2084
17719.0000 2530 527 0.2083
17724.0000 2531 527 0.2082
17731.0000 2532 527 0.2081
17739.0000 2533 527 0.2081
17744.0000 2534 527 0.2080
17749.0000 2535 527 0.2079
17756.0000 2536 527 0.2078
17765.0000 2537 527 0.2077
17770.0000 2538 527 0.2076
17778.0000 2539 527 0.2076
17784.0000 2540 527 0.2075
17790.0000 2541 527 0.2074
17797.0000 2542 527 0.2073
17806.0000 2543 527 0.2072
17813.0000 2544 527 0.2072
17819.0000 2545 527 0.2071
17826.0000 2546 527 0.2070
17833.0000 2547 527 0.2069
17841.0000 2548 527 0.2068
17847.0000 2549 527 0.2067
17854.0000 2550 527 0.2067
17861.0000 2551 527 0.2066
17870.0000 2552 527 0.2065
17879.0000 2553 527 0.2064
17887.0000 2554 527 0.2063
17895.0000 2555 527 0.2063
17903.0000 2556 527 0.2062
17911.0000 2557 527 0.2061
17916.0000 2558 527 0.2060
17924.0000 2559 527 0.2059
17930.0000 2560 527 0.2059
17935.0000 2561 527 0.2058
17940.0000 2562 527 0.2057
17948.0000 2563 527 0.2056
17953.0000 2564 527 0.2055
17962.0000 2565 527 0.2055
17968.0000 2566 527 0.2054
17973.0000 2567 527 0.2053
17980.0000 2568 527 0.2052
17986.0000 2569 527 0.2051
17993.0000 2570 527 0.2051
18002.0000 2571 527 0.2050
18011.0000 2572 527 0.2049
18019.0000 2573 527 0.2048
18024.0000 2574 527 0.2047
18033.0000 2575 527 0.2047
18040.0000 2576 527 0.2046
18046.0000 2577 527 0.2045
18055.0000 2578 527 0.2044
18060.0000 2579 527 0.2043
18065.0000 2580 527 0.2043
18070.0000 2581 527 0.2042
18078.0000 2582 527 0.2041
18083.0000 2583 527 0.2040
18088.0000 2584 527 0.2039
18097.0000 2585 527 0.2039
18104.0000 2586 527 0.2038
18109.0000 2587 527 0.2037
18114.0000 2588 527 0.2036
18120.0000 2589 527 0.2036
18126.0000 2590 527 0.2035
18132.0000 2591 527 0.2034
18137.0000 2592 527 0.2033
18142.0000 2593 527 0.2032
18150.0000 2594 527 0.2032
18156.0000 2595 527 0.2031
18162.0000 2596 527 0.2030
18168.0000 2597 527 0.2029
18176.0000 2598 527 0.2028
18185.0000 2599 527 0.2028
18193.0000 2600 527 0.2027
18199.0000 2601 527 0.2026
18206.0000 2602 527 0.2025
18213.0000 2603 527 0.2025
18219.0000 2604 527 0.2024
18225.0000 2605 527 0.2023
18230.0000 2606 527 0.2022
18237.0000 2607 527 0.2021
18243.0000 2608 527 0.2021
18251.0000 2609 527 0.2020
18259.0000 2610 527 0.2019
18268.0000 2611 527 0.2018
18276.0000 2612 527 0.2018
18282.0000 2613 527 0.2017
18289.0000 2614 527 0.2016
18298.0000 2615 527 0.2015
18303.0000 2616 527 0.2015
18310.0000 2617 527 0.2014
18315.0000 2618 527 0.2013
18321.0000 2619 527 0.2012
18329.0000 2620 527 0.2011
18337.0000 2621 527 0.2011
18344.0000 2622 527 0.2010
18352.0000 2623 527 0.2009
18360.0000 2624 527 0.2008
18369.0000 2625 527 0.2008
18375.0000 2626 527 0.2007
18384.0000 2627 527 0.2006
18392.0000 2628 527 0.2005
18399.0000 2629 527 0.2005
18407.0000 2630 527 0.2004
18416.0000 2631 527 0.2003
18422.0000 2632 527 0.2002
18427.0000 2633 527 0.2002
18432.0000 2634 527 0.2001
18440.0000 2635 527 0.2000
18449.0000 2636 527 0.1999
18455.0000 2637 527 0.1998
18460.0000 2638 527 0.1998
18465.0000 2639 527 0.1997
18472.0000 2640 527 0.1996
18480.0000 2641 527 0.1995
18489.0000 2642 527 0.1995
18494.0000 2643 527 0.1994
18501.0000 2644 527 0.1993
18509.0000 2645 527 0.1992
18518.0000 2646 527 0.1992
18526.0000 2647 527 0.1991
18535.0000 2648 527 0.1990
18541.0000 2649 527 0.1989
18547.0000 2650 527 0.1989
18555.0000 2651 527 0.1988
18562.0000 2652 527 0.1987
18571.0000 2653 527 0.1986
18577.0000 2654 527 0.1986
18582.0000 2655 527 0.1985
18591.0000 2656 527 0.1984
18597.0000 2657 527 0.1983
18606.0000 2658 527 0.1983
18613.0000 2659 527 0.1982
18621.0000 2660 527 0.1981
18626.0000 2661 527 0.1980
18631.0000 2662 527 0.1980
18639.0000 2663 527 0.1979
18647.0000 2664 527 0.1978
18653.0000 2665 527 0.1977
18659.0000 2666 527 0.1977
18666.0000 2667 527 0.1976
18671.0000 2668 527 0.1975
18677.0000 2669 527 0.1975
18684.0000 2670 527 0.1974
18692.0000 2671 527 0.1973
18701.0000 2672 527 0.1972
18707.0000 2673 527 0.1972
18713.0000 2674 527 0.1971
18718.0000 2675 527 0.1970
18725.0000 2676 527 0.1969
18731.0000 2677 527 0.1969
18739.0000 2678 527 0.1968
18747.0000 2679 527 0.1967
18753.0000 2680 527 0.1966
18759.0000 2681 527 0.1966
18767.0000 2682 527 0.1965
18773.0000 2683 527 0.1964
18778.0000 2684 527 0.1963
18787.0000 2685 527 0.1963
18793.0000 2686 527 0.1962
18800.0000 2687 527 0.1961
18806.0000 2688 527 0.1961
18811.0000 2689 527 0.1960
18816.0000 2690 527 0.1959
18825.0000 2691 527 0.1958
18833.0000 2692 527 0.1958
18839.0000 2693 527 0.1957
18847.0000 2694 527 0.1956
18856.0000 2695 527 0.1955
18864.0000 2696 527 0.1955
18869.0000 2697 527 0.1954
18878.0000 2698 527 0.1953
18886.0000 2699 527 0.1953
18894.0000 2700 527 0.1952
18900.0000 2701 527 0.1951
18907.0000 2702 527 0.1950
18916.0000 2703 527 0.1950
18922.0000 2704 527 0.1949
18930.0000 2705 527 0.1948
18938.0000 2706 527 0.1948
18945.0000 2707 527 0.1947
18954.0000 2708 527 0.1946
18963.0000 2709 527 0.1945
18969.0000 2710 527 0.1945
18974.0000 2711 527 0.1944
18983.0000 2712 527 0.1943
18988.0000 2713 527 0.1942
18997.0000 2714 527 0.1942
19005.0000 2715 527 0.1941
19013.0000 2716 527 0.1940
19021.0000 2717 527 0.1940
19028.0000 2718 527 0.1939
19037.0000 2719 527 0.1938
19042.0000 2720 527 0.1938
19048.0000 2721 527 0.1937
19055.0000 2722 527 0.1936
19063.0000 2723 527 0.1935
19070.0000 2724 527 0.1935
19075.0000 2725 527 0.1934
19084.0000 2726 527 0.1933
19093.0000 2727 527 0.1933
19099.0000 2728 527 0.1932
19108.0000 2729 527 0.1931
19115.0000 2730 527 0.1930
19124.0000 2731 527 0.1930
19129.0000 2732 527 0.1929
19136.0000 2733 527 0.1928
19143.0000 2734 527 0.1928
19148.0000 2735 527 0.1927
19153.0000 2736 527 0.1926
19160.0000 2737 527 0.1925
19165.0000 2738 527 0.1925
19173.0000 2739 527 0.1924
19179.0000 2740 527 0.1923
19184.0000 2741 527 0.1923
19193.0000 2742 527 0.1922
19202.0000 2743 527 0.1921
19209.0000 2744 527 0.1921
19216.0000 2745 527 0.1920
19221.0000 2746 527 0.1919
19228.0000 2747 527 0.1918
19234.0000 2748 527 0.1918
19240.0000 2749 527 0.1917
19245.0000 2750 527 0.1916
19251.0000 2751 527 0.1916
19257.0000 2752 527 0.1915
19266.0000 2753 527 0.1914
19273.0000 2754 527 0.1914
19279.0000 2755 527 0.1913
19285.0000 2756 527 0.1912
19293.0000 2757 527 0.1911
19300.0000 2758 527 0.1911
19306.0000 2759 527 0.1910
19312.0000 2760 527 0.1909
19319.0000 2761 527 0.1909
19327.0000 2762 527 0.1908
19336.0000 2763 527 0.1907
19345.0000 2764 527 0.1907
19351.0000 2765 527 0.1906
19359.0000 2766 527 0.1905
19365.0000 2767 527 0.1905
19370.0000 2768 527 0.1904
19377.0000 2769 527 0.1903
19384.0000 2770 527 0.1903
19393.0000 2771 527 0.1902
19398.0000 2772 527 0.1901
19407.0000 2773 527 0.1900
19415.0000 2774 527 0.1900
19420.0000 2775 527 0.1899
19426.0000 2776 527 0.1898
19433.0000 2777 527 0.1898
19438.0000 2778 527 0.1897
19447.0000 2779 527 0.1896
19456.0000 2780 527 0.1896
19462.0000 2781 527 0.1895
19467.0000 2782 527 0.1894
19475.0000 2783 527 0.1894
19483.0000 2784 527 0.1893
19490.0000 2785 527 0.1892
19499.0000 2786 527 0.1892
19506.0000 2787 527 0.1891
19514.0000 2788 527 0.1890
19521.0000 2789 527 0.1890
19530.0000 2790 527 0.1889
19539.0000 2791 527 0.1888
19546.0000 2792 527 0.1888
19553.0000 2793 527 0.1887
19560.0000 2794 527 0.1886
19565.0000 2795 527 0.1886
19569.0000 2795 528 0.1889
19572.0000 2796 528 0.1888
19581.0000 2797 528 0.1888
19590.0000 2798 528 0.1887
19598.0000 2799 528 0.1886
19606.0000 2800 528 0.1886
19614.0000 2801 528 0.1885
19621.0000 2802 528 0.1884
19626.0000 2803 528 0.1884
19635.0000 2804 528 0.1883
19642.0000 2805 528 0.1882
19647.0000 2806 528 0.1882
19656.0000 2807 528 0.1881
19663.0000 2808 528 0.1880
19672.0000 2809 528 0.1880
19677.0000 2810 528 0.1879
19682.0000 2811 528 0.1878
19691.0000 2812 528 0.1878
19697.0000 2813 528 0.1877
19706.0000 2814 528 0.1876
19713.0000 2815 528 0.1876
19721.0000 2816 528 0.1875
19726.0000 2817 528 0.1874
19731.0000 2818 528 0.1874
19740.0000 2819 528 0.1873
19745.0000 2820 528 0.1872
19751.0000 2821 528 0.1872
19757.0000 2822 528 0.1871
19764.0000 2823 528 0.1870
19771.0000 2824 528 0.1870
19777.0000 2825 528 0.1869
19782.0000 2826 528 0.1868
19787.0000 2827 528 0.1868
19796.0000 2828 528 0.1867
19802.0000 2829 528 0.1866
19807.0000 2830 528 0.1866
19814.0000 2831 528 0.1865
19820.0000 2832 528 0.1864
19829.0000 2833 528 0.1864
19835.0000 2834 528 0.1863
19844.0000 2835 528 0.1862
19852.0000 2836 528 0.1862
19859.0000 2837 528 0.1861
19864.0000 2838 528 0.1860
19872.0000 2839 528 0.1860
19879.0000 2840 528 0.1859
19884.0000 2841 528 0.1859
19892.0000 2842 528 0.1858
19899.0000 2843 528 0.1857
19907.0000 2844 528 0.1857
19913.0000 2845 528 0.1856
19921.0000 2846 528 0.1855
19928.0000 2847 528 0.1855
19934.0000 2848 528 0.1854
19942.0000 2849 528 0.1853
19949.0000 2850 528 0.1853
19958.0000 2851 528 0.1852
19965.0000 2852 528 0.1851
19971.0000 2853 528 0.1851
19979.0000 2854 528 0.1850
19986.0000 2855 528 0.1849
19993.0000 2856 528 0.1849
19999.0000 2857 528 0.1848
20007.0000 2858 528 0.1847
20014.0000 2859 528 0.1847
20021.0000 2860 528 0.1846
20030.0000 2861 528 0.1846
20038.0000 2862 528 0.1845
20043.0000 2863 528 0.1844
20050.0000 2864 528 0.1844
20058.0000 2865 528 0.1843
20065.0000 2866 528 0.1842
20072.0000 2867 528 0.1842
20077.0000 2868 528 0.1841
20086.0000 2869 528 0.1840
20094.0000 2870 528 0.1840
20099.0000 2871 528 0.1839
20106.0000 2872 528 0.1838
20112.0000 2873 528 0.1838
20119.0000 2874 528 0.1837
20128.0000 2875 528 0.1837
20133.0000 2876 528 0.1836
20138.0000 2877 528 0.1835
20147.0000 2878 528 0.1835
20153.0000 2879 528 0.1834
20160.0000 2880 528 0.1833
20169.0000 2881 528 0.1833
20177.0000 2882 528 0.1832
20184.0000 2883 528 0.1831
20192.0000 2884 528 0.1831
20198.0000 2885 528 0.1830
20204.0000 2886 528 0.1830
20210.0000 2887 528 0.1829
20218.0000 2888 528 0.1828
20224.0000 2889 528 0.1828
20230.0000 2890 528 0.1827
20235.0000 2891 528 0.1826
20240.0000 2892 528 0.1826
20245.8000 2892 529 0.1829
20247.0000 2893 529 0.1829
20252.0000 2894 529 0.1828
20261.0000 2895 529 0.1827
20266.0000 2896 529 0.1827
20273.0000 2897 529 0.1826
20280.0000 2898 529 0.1825
20288.0000 2899 529 0.1825
20295.0000 2900 529 0.1824
20304.0000 2901 529 0.1824
20313.0000 2902 529 0.1823
20321.0000 2903 529 0.1822
20326.0000 2904 529 0.1822
20331.0000 2905 529 0.1821
20336.0000 2906 529 0.1820
20342.0000 2907 529 0.1820
20350.0000 2908 529 0.1819
20358.0000 2909 529 0.1818
20366.0000 2910 529 0.1818
20371.0000 2911 529 0.1817
20379.0000 2912 529 0.1817
20386.0000 2913 529 0.1816
20394.0000 2914 529 0.1815
20399.0000 2915 529 0.1815
20407.0000 2916 529 0.1814
20413.0000 2917 529 0.1814
20421.0000 2918 529 0.1813
20428.0000 2919 529 0.1812
20436.0000 2920 529 0.1812
20443.0000 2921 529 0.1811
20452.0000 2922 529 0.1810
20461.0000 2923 529 0.1810
20469.0000 2924 529 0.1809
20474.0000 2925 529 0.1809
20479.0000 2926 529 0.1808
20484.0000 2927 529 0.1807
20492.0000 2928 529 0.1807
20498.0000 2929 529 0.1806
20503.0000 2930 529 0.1805
20509.0000 2931 529 0.1805
20514.0000 2932 529 0.1804
20523.0000 2933 529 0.1804
20532.0000 2934 529 0.1803
20538.0000 2935 529 0.1802
20543.0000 2936 529 0.1802
20548.0000 2937 529 0.1801
20555.0000 2938 529 0.1801
20563.0000 2939 529 0.1800
20570.0000 2940 529 0.1799
20575.0000 2941 529 0.1799
20584.0000 2942 529 0.1798
20592.0000 2943 529 0.1797
20598.0000 2944 529 0.1797
20607.0000 2945 529 0.1796
20613.0000 2946 529 0.1796
20622.0000 2947 529 0.1795
20627.0000 2948 529 0.1794
20634.0000 2949 529 0.1794
20642.0000 2950 529 0.1793
20651.0000 2951 529 0.1793
20658.0000 2952 529 0.1792
20665.0000 2953 529 0.1791
20673.0000 2954 529 0.1791
20681.0000 2955 529 0.1790
20689.0000 2956 529 0.1790
20695.0000 2957 529 0.1789
20704.0000 2958 529 0.1788
20712.0000 2959 529 0.1788
20719.0000 2960 529 0.1787
20725.0000 2961 529 0.1787
20730.0000 2962 529 0.1786
20739.0000 2963 529 0.1785
20744.0000 2964 529 0.1785
20749.0000 2965 529 0.1784
20754.0000 2966 529 0.1784
20760.0000 2967 529 0.1783
20766.0000 2968 529 0.1782
20774.0000 2969 529 0.1782
20781.0000 2970 529 0.1781
20789.0000 2971 529 0.1781
20795.0000 2972 529 0.1780
20803.0000 2973 529 0.1779
20808.0000 2974 529 0.1779
20814.0000 2975 529 0.1778
20822.0000 2976 529 0.1778
20828.0000 2977 529 0.1777
20837.0000 2978 529 0.1776
20846.0000 2979 529 0.1776
20855.0000 2980 529 0.1775
20860.0000 2981 529 0.1775
20865.0000 2982 529 0.1774
20871.0000 2983 529 0.1773
20876.0000 2984 529 0.1773
20882.0000 2985 529 0.1772
20890.0000 2986 529 0.1772
20896.0000 2987 529 0.1771
20904.0000 2988 529 0.1770
20910.0000 2989 529 0.1770
20919.0000 2990 529 0.1769
20928.0000 2991 529 0.1769
20934.0000 2992 529 0.1768
20941.0000 2993 529 0.1767
20949.0000 2994 529 0.1767
20956.0000 2995 529 0.1766
20963.0000 2996 529 0.1766
20971.0000 2997 529 0.1765
20980.0000 2998 529 0.1765
20988.0000 2999 529 0.1764
20994.0000 3000 529 0.1763
21001.0000 3001 529 0.1763
21007.0000 3002 529 0.1762
21016.0000 3003 529 0.1762
21021.0000 3004 529 0.1761
21028.0000 3005 529 0.1760
21033.0000 3006 529 0.1760
21042.0000 3007 529 0.1759
21050.0000 3008 529 0.1759
21056.0000 3009 529 0.1758
21064.0000 3010 529 0.1757
21072.0000 3011 529 0.1757
21077.0000 3012 529 0.1756
21084.0000 3013 529 0.1756
21089.0000 3014 529 0.1755
21098.0000 3015 529 0.1755
21104.0000 3016 529 0.1754
21111.0000 3017 529 0.1753
21118.0000 3018 529 0.1753
21124.0000 3019 529 0.1752
21131.0000 3020 529 0.1752
21138.0000 3021 529 0.1751
21147.0000 3022 529 0.1750
21156.0000 3023 529 0.1750
21163.0000 3024 529 0.1749
21171.0000 3025 529 0.1749
21179.0000 3026 529 0.1748
21186.0000 3027 529 0.1748
21193.0000 3028 529 0.1747
21199.0000 3029 529 0.1746
21207.0000 3030 529 0.1746
21215.0000 3031 529 0.1745
21224.0000 3032 529 0.1745
21232.0000 3033 529 0.1744
21237.0000 3034 529 0.1744
21244.0000 3035 529 0.1743
21250.0000 3036 529 0.1742
21258.0000 3037 529 0.1742
21265.0000 3038 529 0.1741
21272.0000 3039 529 0.1741
21277.0000 3040 529 0.1740
21285.0000 3041 529 0.1740
21291.0000 3042 529 0.1739
21298.0000 3043 529 0.1738
21306.0000 3044 529 0.1738
21312.0000 3045 529 0.1737
21321.0000 3046 529 0.1737
21328.0000 3047 529 0.1736
21334.0000 3048 529 0.1736
21340.0000 3049 529 0.1735
21345.0000 3050 529 0.1734
21351.0000 3051 529 0.1734
21357.0000 3052 529 0.1733
21364.0000 3053 529 0.1733
