# time  created  delivered  delivered/created
42838.0000 6117 956 0.1563
42846.0000 6118 956 0.1563
42855.0000 6119 956 0.1562
42861.0000 6120 956 0.1562
42869.0000 6121 956 0.1562
42878.0000 6122 956 0.1562
42883.0000 6123 956 0.1561
42891.0000 6124 956 0.1561
42900.0000 6125 956 0.1561
42908.0000 6126 956 0.1561
42917.0000 6127 956 0.1560
42923.0000 6128 956 0.1560
42929.0000 6129 956 0.1560
42938.0000 6130 956 0.1560
42947.0000 6131 956 0.1559
42955.0000 6132 956 0.1559
42963.0000 6133 956 0.1559
42970.0000 6134 956 0.1559
42975.0000 6135 956 0.1558
42982.0000 6136 956 0.1558
42991.0000 6137 956 0.1558
43000.0000 6138 956 0.1558
43009.0000 6139 956 0.1557
43016.0000 6140 956 0.1557
43025.0000 6141 956 0.1557
43031.0000 6142 956 0.1556
43040.0000 6143 956 0.1556
43047.0000 6144 956 0.1556
43052.0000 6145 956 0.1556
43057.0000 6146 956 0.1555
43063.0000 6147 956 0.1555
43072.0000 6148 956 0.1555
43077.0000 6149 956 0.1555
43083.0000 6150 956 0.1554
43091.0000 6151 956 0.1554
43099.0000 6152 956 0.1554
43108.0000 6153 956 0.1554
43117.0000 6154 956 0.1553
43123.0000 6155 956 0.1553
43130.0000 6156 956 0.1553
43135.0000 6157 956 0.1553
43141.0000 6158 956 0.1552
43148.0000 6159 956 0.1552
43153.0000 6160 956 0.1552
43162.0000 6161 956 0.1552
43168.0000 6162 956 0.1551
43176.0000 6163 956 0.1551
43182.0000 6164 956 0.1551
43191.0000 6165 956 0.1551
43199.0000 6166 956 0.1550
43207.0000 6167 956 0.1550
43215.0000 6168 956 0.1550
43220.0000 6169 956 0.1550
43228.0000 6170 956 0.1549
43234.0000 6171 956 0.1549
43241.0000 6172 956 0.1549
43249.0000 6173 956 0.1549
43254.0000 6174 956 0.1548
43259.0000 6175 956 0.1548
43266.0000 6176 956 0.1548
43275.0000 6177 956 0.1548
43280.0000 6178 956 0.1547
43285.0000 6179 956 0.1547
43292.0000 6180 956 0.1547
43297.0000 6181 956 0.1547
43304.0000 6182 956 0.1546
43309.0000 6183 956 0.1546
43318.0000 6184 956 0.1546
43327.0000 6185 956 0.1546
43334.0000 6186 956 0.1545
43342.0000 6187 956 0.1545
43349.0000 6188 956 0.1545
43357.0000 6189 956 0.1545
43362.0000 6190 956 0.1544
43369.0000 6191 956 0.1544
43375.0000 6192 956 0.1544
43382.0000 6193 956 0.1544
43388.0000 6194 956 0.1543
43395.0000 6195 956 0.1543
43403.0000 6196 956 0.1543
43412.0000 6197 956 0.1543
43418.0000 6198 956 0.1542
43427.0000 6199 956 0.1542
43434.0000 6200 956 0.1542
43442.0000 6201 956 0.1542
43450.0000 6202 956 0.1541
43452.9000 6202 957 0.1543
43455.0000 6203 957 0.1543
43463.0000 6204 957 0.1543
43469.0000 6205 957 0.1542
43474.0000 6206 957 0.1542
43481.0000 6207 957 0.1542
43487.0000 6208 957 0.1542
43495.0000 6209 957 0.1541
43500.0000 6210 957 0.1541
43509.0000 6211 957 0.1541
43514.0000 6212 957 0.1541
43523.0000 6213 957 0.1540
43528.0000 6214 957 0.1540
43536.0000 6215 957 0.1540
43542.0000 6216 957 0.1540
43550.0000 6217 957 0.1539
43556.0000 6218 957 0.1539
43563.0000 6219 957 0.1539
43570.0000 6220 957 0.1539
43576.0000 6221 957 0.1538
43584.0000 6222 957 0.1538
43592.0000 6223 957 0.1538
43599.0000 6224 957 0.1538
43604.0000 6225 957 0.1537
43609.0000 6226 957 0.1537
43618.0000 6227 957 0.1537
43627.0000 6228 957 0.1537
43633.0000 6229 957 0.1536
43639.0000 6230 957 0.1536
43648.0000 6231 957 0.1536
43653.0000 6232 957 0.1536
43661.0000 6233 957 0.1535
43670.0000 6234 957 0.1535
43677.0000 6235 957 0.1535
43685.0000 6236 957 0.1535
43694.0000 6237 957 0.1534
43703.0000 6238 957 0.1534
43710.0000 6239 957 0.1534
43715.0000 6240 957 0.1534
43721.0000 6241 957 0.1533
43726.0000 6242 957 0.1533
43734.0000 6243 957 0.1533
43742.0000 6244 957 0.1533
43748.0000 6245 957 0.1532
43756.0000 6246 957 0.1532
43765.0000 6247 957 0.1532
43773.0000 6248 957 0.1532
43782.0000 6249 957 0.1531
43788.0000 6250 957 0.1531
43796.0000 6251 957 0.1531
43803.0000 6252 957 0.1531
43808.0000 6253 957 0.1530
43815.0000 6254 957 0.1530
43824.0000 6255 957 0.1530
43829.0000 6256 957 0.1530
43835.0000 6257 957 0.1529
43841.0000 6258 957 0.1529
43848.0000 6259 957 0.1529
43854.0000 6260 957 0.1529
43863.0000 6261 957 0.1529
43872.0000 6262 957 0.1528
43879.0000 6263 957 0.1528
43885.0000 6264 957 0.1528
43892.0000 6265 957 0.1528
43897.0000 6266 957 0.1527
43902.0000 6267 957 0.1527
43908.0000 6268 957 0.1527
43916.0000 6269 957 0.1527
43925.0000 6270 957 0.1526
43931.0000 6271 957 0.1526
43937.0000 6272 957 0.1526
43944.0000 6273 957 0.1526
43950.0000 6274 957 0.1525
43955.0000 6275 957 0.1525
43964.0000 6276 957 0.1525
43973.0000 6277 957 0.1525
43979.0000 6278 957 0.1524
43979.9000 6278 958 0.1526
43986.0000 6279 958 0.1526
43991.0000 6280 958 0.1525
43999.0000 6281 958 0.1525
44005.0000 6282 958 0.1525
44012.0000 6283 958 0.1525
44021.0000 6284 958 0.1525
44026.0000 6285 958 0.1524
44032.0000 6286 958 0.1524
44039.0000 6287 958 0.1524
44044.0000 6288 958 0.1524
44049.0000 6289 958 0.1523
44050.4000 6289 959 0.1525
44055.0000 6290 959 0.1525
44064.0000 6291 959 0.1524
44073.0000 6292 959 0.1524
44080.0000 6293 959 0.1524
44085.0000 6294 959 0.1524
44094.0000 6295 959 0.1523
44103.0000 6296 959 0.1523
44108.0000 6297 959 0.1523
44117.0000 6298 959 0.1523
44124.0000 6299 959 0.1522
44133.0000 6300 959 0.1522
44142.0000 6301 959 0.1522
44147.0000 6302 959 0.1522
44155.0000 6303 959 0.1521
44162.0000 6304 959 0.1521
44169.0000 6305 959 0.1521
44174.0000 6306 959 0.1521
44179.0000 6307 959 0.1521
44184.0000 6308 959 0.1520
44191.0000 6309 959 0.1520
44196.0000 6310 959 0.1520
44202.0000 6311 959 0.1520
44209.0000 6312 959 0.1519
44216.0000 6313 959 0.1519
44223.0000 6314 959 0.1519
44228.0000 6315 959 0.1519
44237.0000 6316 959 0.1518
44243.0000 6317 959 0.1518
44252.0000 6318 959 0.1518
44257.0000 6319 959 0.1518
44264.0000 6320 959 0.1517
44272.0000 6321 959 0.1517
44279.0000 6322 959 0.1517
44286.0000 6323 959 0.1517
44295.0000 6324 959 0.1516
44302.0000 6325 959 0.1516
44310.0000 6326 959 0.1516
44318.0000 6327 959 0.1516
44324.0000 6328 959 0.1515
44330.0000 6329 959 0.1515
44335.0000 6330 959 0.1515
44343.0000 6331 959 0.1515
44351.0000 6332 959 0.1515
44360.0000 6333 959 0.1514
44367.0000 6334 959 0.1514
44373.0000 6335 959 0.1514
44380.0000 6336 959 0.1514
44385.0000 6337 959 0.1513
44394.0000 6338 959 0.1513
44401.0000 6339 959 0.1513
44406.0000 6340 959 0.1513
44412.0000 6341 959 0.1512
44421.0000 6342 959 0.1512
44427.0000 6343 959 0.1512
44436.0000 6344 959 0.1512
44443.0000 6345 959 0.1511
44449.0000 6346 959 0.1511
44458.0000 6347 959 0.1511
44464.0000 6348 959 0.1511
44470.0000 6349 959 0.1510
44478.0000 6350 959 0.1510
44486.0000 6351 959 0.1510
44494.0000 6352 959 0.1510
44500.0000 6353 959 0.1510
44505.0000 6354 959 0.1509
44514.0000 6355 959 0.1509
44521.0000 6356 959 0.1509
44528.0000 6357 959 0.1509
44537.0000 6358 959 0.1508
44543.0000 6359 959 0.1508
44552.0000 6360 959 0.1508
44561.0000 6361 959 0.1508
44569.0000 6362 959 0.1507
44577.0000 6363 959 0.1507
44582.0000 6364 959 0.1507
44589.0000 6365 959 0.1507
44595.0000 6366 959 0.1506
44600.0000 6367 959 0.1506
44609.0000 6368 959 0.1506
44617.0000 6369 959 0.1506
44624.0000 6370 959 0.1505
44631.0000 6371 959 0.1505
44636.0000 6372 959 0.1505
44642.0000 6373 959 0.1505
44650.0000 6374 959 0.1505
44659.0000 6375 959 0.1504
44667.0000 6376 959 0.1504
44676.0000 6377 959 0.1504
44683.0000 6378 959 0.1504
44690.0000 6379 959 0.1503
44696.0000 6380 959 0.1503
44704.0000 6381 959 0.1503
44711.0000 6382 959 0.1503
44717.0000 6383 959 0.1502
44722.0000 6384 959 0.1502
44730.0000 6385 959 0.1502
44737.0000 6386 959 0.1502
44743.0000 6387 959 0.1501
44748.0000 6388 959 0.1501
44756.0000 6389 959 0.1501
44764.0000 6390 959 0.1501
44772.0000 6391 959 0.1501
44781.0000 6392 959 0.1500
44788.0000 6393 959 0.1500
44796.0000 6394 959 0.1500
44804.0000 6395 959 0.1500
44813.0000 6396 959 0.1499
44820.0000 6397 959 0.1499
44828.0000 6398 959 0.1499
44835.0000 6399 959 0.1499
44843.0000 6400 959 0.1498
44849.0000 6401 959 0.1498
44854.0000 6402 959 0.1498
44861.0000 6403 959 0.1498
44870.0000 6404 959 0.1498
44875.0000 6405 959 0.1497
44882.0000 6406 959 0.1497
44887.0000 6407 959 0.1497
44894.0000 6408 959 0.1497
44900.0000 6409 959 0.1496
44905.0000 6410 959 0.1496
44910.0000 6411 959 0.1496
44915.0000 6412 959 0.1496
44922.0000 6413 959 0.1495
44929.0000 6414 959 0.1495
44938.0000 6415 959 0.1495
44947.0000 6416 959 0.1495
44956.0000 6417 959 0.1494
44965.0000 6418 959 0.1494
44973.0000 6419 959 0.1494
44978.0000 6420 959 0.1494
44987.0000 6421 959 0.1494
44995.0000 6422 959 0.1493
45000.0000 6423 959 0.1493
45005.0000 6424 959 0.1493
45014.0000 6425 959 0.1493
45021.0000 6426 959 0.1492
45028.0000 6427 959 0.1492
45037.0000 6428 959 0.1492
45045.0000 6429 959 0.1492
45050.0000 6430 959 0.1491
45057.0000 6431 959 0.1491
45062.0000 6432 959 0.1491
45068.0000 6433 959 0.1491
45075.0000 6434 959 0.1491
45080.0000 6435 959 0.1490
45085.0000 6436 959 0.1490
45092.0000 6437 959 0.1490
45100.0000 6438 959 0.1490
45109.0000 6439 959 0.1489
45114.0000 6440 959 0.1489
45120.0000 6441 959 0.1489
45128.0000 6442 959 0.1489
45137.0000 6443 959 0.1488
45143.0000 6444 959 0.1488
45150.0000 6445 959 0.1488
45156.0000 6446 959 0.1488
45165.0000 6447 959 0.1488
45170.0000 6448 959 0.1487
45178.0000 6449 959 0.1487
45186.0000 6450 959 0.1487
45192.0000 6451 959 0.1487
45197.0000 6452 959 0.1486
45204.0000 6453 959 0.1486
45213.0000 6454 959 0.1486
45218.0000 6455 959 0.1486
45227.0000 6456 959 0.1485
45233.0000 6457 959 0.1485
45239.0000 6458 959 0.1485
45246.0000 6459 959 0.1485
45252.0000 6460 959 0.1485
45261.0000 6461 959 0.1484
45270.0000 6462 959 0.1484
45279.0000 6463 959 0.1484
45284.0000 6464 959 0.1484
45293.0000 6465 959 0.1483
45300.0000 6466 959 0.1483
45307.0000 6467 959 0.1483
45313.0000 6468 959 0.1483
45320.0000 6469 959 0.1482
45325.0000 6470 959 0.1482
45333.0000 6471 959 0.1482
45341.0000 6472 959 0.1482
45349.0000 6473 959 0.1482
45358.0000 6474 959 0.1481
45364.0000 6475 959 0.1481
45369.0000 6476 959 0.1481
45374.0000 6477 959 0.1481
45382.0000 6478 959 0.1480
45391.0000 6479 959 0.1480
45396.0000 6480 959 0.1480
45403.0000 6481 959 0.1480
45412.0000 6482 959 0.1479
45418.0000 6483 959 0.1479
45426.0000 6484 959 0.1479
45435.0000 6485 959 0.1479
45440.0000 6486 959 0.1479
45449.0000 6487 959 0.1478
45457.0000 6488 959 0.1478
45464.0000 6489 959 0.1478
45471.0000 6490 959 0.1478
45479.0000 6491 959 0.1477
45487.0000 6492 959 0.1477
45493.0000 6493 959 0.1477
45502.0000 6494 959 0.1477
45508.0000 6495 959 0.1477
45514.0000 6496 959 0.1476
45521.0000 6497 959 0.1476
45530.0000 6498 959 0.1476
45535.0000 6499 959 0.1476
45542.0000 6500 959 0.1475
45551.0000 6501 959 0.1475
45556.0000 6502 959 0.1475
45561.0000 6503 959 0.1475
45567.0000 6504 959 0.1474
45576.0000 6505 959 0.1474
45583.0000 6506 959 0.1474
45591.0000 6507 959 0.1474
45598.0000 6508 959 0.1474
45604.0000 6509 959 0.1473
45609.0000 6510 959 0.1473
45616.0000 6511 959 0.1473
45622.0000 6512 959 0.1473
45627.0000 6513 959 0.1472
45635.0000 6514 959 0.1472
45642.0000 6515 959 0.1472
45651.0000 6516 959 0.1472
45660.0000 6517 959 0.1472
45669.0000 6518 959 0.1471
45675.0000 6519 959 0.1471
45681.0000 6520 959 0.1471
45686.0000 6521 959 0.1471
45694.0000 6522 959 0.1470
45701.0000 6523 959 0.1470
45706.0000 6524 959 0.1470
45712.0000 6525 959 0.1470
45717.0000 6526 959 0.1470
45726.0000 6527 959 0.1469
45735.0000 6528 959 0.1469
45742.0000 6529 959 0.1469
45747.0000 6530 959 0.1469
45756.0000 6531 959 0.1468
45761.0000 6532 959 0.1468
45770.0000 6533 959 0.1468
45779.0000 6534 959 0.1468
45784.0000 6535 959 0.1467
45793.0000 6536 959 0.1467
45802.0000 6537 959 0.1467
45810.0000 6538 959 0.1467
45816.0000 6539 959 0.1467
45823.0000 6540 959 0.1466
45828.0000 6541 959 0.1466
45834.0000 6542 959 0.1466
45839.0000 6543 959 0.1466
45846.0000 6544 959 0.1465
45853.0000 6545 959 0.1465
45858.0000 6546 959 0.1465
45867.0000 6547 959 0.1465
45875.0000 6548 959 0.1465
45880.0000 6549 959 0.1464
45889.0000 6550 959 0.1464
45894.0000 6551 959 0.1464
45901.0000 6552 959 0.1464
45906.0000 6553 959 0.1463
45912.0000 6554 959 0.1463
45919.0000 6555 959 0.1463
45926.0000 6556 959 0.1463
45933.0000 6557 959 0.1463
45939.0000 6558 959 0.1462
45946.0000 6559 959 0.1462
45954.0000 6560 959 0.1462
45961.0000 6561 959 0.1462
45970.0000 6562 959 0.1461
45978.0000 6563 959 0.1461
45985.0000 6564 959 0.1461
45993.0000 6565 959 0.1461
46002.0000 6566 959 0.1461
46009.0000 6567 959 0.1460
46018.0000 6568 959 0.1460
46023.0000 6569 959 0.1460
46032.0000 6570 959 0.1460
46038.0000 6571 959 0.1459
46043.0000 6572 959 0.1459
46050.0000 6573 959 0.1459
46059.0000 6574 959 0.1459
46068.0000 6575 959 0.1459
46076.0000 6576 959 0.1458
46083.0000 6577 959 0.1458
46090.0000 6578 959 0.1458
46097.0000 6579 959 0.1458
46104.0000 6580 959 0.1457
46109.0000 6581 959 0.1457
46118.0000 6582 959 0.1457
46124.0000 6583 959 0.1457
46131.0000 6584 959 0.1457
46138.0000 6585 959 0.1456
46145.0000 6586 959 0.1456
46150.0000 6587 959 0.1456
46158.0000 6588 959 0.1456
46165.0000 6589 959 0.1455
46170.0000 6590 959 0.1455
46179.0000 6591 959 0.1455
46185.0000 6592 959 0.1455
46192.0000 6593 959 0.1455
46198.0000 6594 959 0.1454
46203.0000 6595 959 0.1454
46212.0000 6596 959 0.1454
46219.0000 6597 959 0.1454
46225.0000 6598 959 0.1453
46233.0000 6599 959 0.1453
46238.0000 6600 959 0.1453
46245.0000 6601 959 0.1453
46252.0000 6602 959 0.1453
46261.0000 6603 959 0.1452
46270.0000 6604 959 0.1452
46275.0000 6605 959 0.1452
46281.0000 6606 959 0.1452
46286.0000 6607 959 0.1451
46288.1000 6607 960 0.1453
46292.0000 6608 960 0.1453
46300.0000 6609 960 0.1453
46308.0000 6610 960 0.1452
46317.0000 6611 960 0.1452
46323.0000 6612 960 0.1452
46328.0000 6613 960 0.1452
46337.0000 6614 960 0.1451
46342.0000 6615 960 0.1451
46350.0000 6616 960 0.1451
46359.0000 6617 960 0.1451
46365.0000 6618 960 0.1451
46374.0000 6619 960 0.1450
46381.0000 6620 960 0.1450
46390.0000 6621 960 0.1450
46396.0000 6622 960 0.1450
46403.0000 6623 960 0.1449
46412.0000 6624 960 0.1449
46417.0000 6625 960 0.1449
46425.0000 6626 960 0.1449
46433.0000 6627 960 0.1449
46439.0000 6628 960 0.1448
46447.0000 6629 960 0.1448
46454.0000 6630 960 0.1448
46461.0000 6631 960 0.1448
46469.0000 6632 960 0.1448
46475.0000 6633 960 0.1447
46482.0000 6634 960 0.1447
46490.0000 6635 960 0.1447
46496.0000 6636 960 0.1447
46502.0000 6637 960 0.1446
46509.0000 6638 960 0.1446
46518.0000 6639 960 0.1446
46523.0000 6640 960 0.1446
46528.0000 6641 960 0.1446
46535.0000 6642 960 0.1445
46541.0000 6643 960 0.1445
46549.0000 6644 960 0.1445
46555.0000 6645 960 0.1445
46560.0000 6646 960 0.1444
46566.0000 6647 960 0.1444
46572.0000 6648 960 0.1444
46578.0000 6649 960 0.1444
46587.0000 6650 960 0.1444
46593.0000 6651 960 0.1443
46600.0000 6652 960 0.1443
46605.0000 6653 960 0.1443
46610.0000 6654 960 0.1443
46618.0000 6655 960 0.1443
46623.0000 6656 960 0.1442
46628.0000 6657 960 0.1442
46634.0000 6658 960 0.1442
46642.0000 6659 960 0.1442
46649.0000 6660 960 0.1441
46655.0000 6661 960 0.1441
46664.0000 6662 960 0.1441
46672.0000 6663 960 0.1441
46680.0000 6664 960 0.1441
46686.0000 6665 960 0.1440
46693.0000 6666 960 0.1440
46701.0000 6667 960 0.1440
46707.0000 6668 960 0.1440
46714.0000 6669 960 0.1439
46721.0000 6670 960 0.1439
46727.0000 6671 960 0.1439
46733.0000 6672 960 0.1439
46739.0000 6673 960 0.1439
46745.0000 6674 960 0.1438
46753.0000 6675 960 0.1438
46759.0000 6676 960 0.1438
46765.0000 6677 960 0.1438
46770.0000 6678 960 0.1438
46779.0000 6679 960 0.1437
46784.0000 6680 960 0.1437
46792.0000 6681 960 0.1437
46798.0000 6682 960 0.1437
46806.0000 6683 960 0.1436
46812.0000 6684 960 0.1436
46820.0000 6685 960 0.1436
46825.0000 6686 960 0.1436
46832.0000 6687 960 0.1436
46841.0000 6688 960 0.1435
46848.0000 6689 960 0.1435
46857.0000 6690 960 0.1435
46865.0000 6691 960 0.1435
46871.0000 6692 960 0.1435
46878.0000 6693 960 0.1434
46884.0000 6694 960 0.1434
46892.0000 6695 960 0.1434
46897.0000 6696 960 0.1434
46904.0000 6697 960 0.1433
46909.0000 6698 960 0.1433
46914.0000 6699 960 0.1433
46919.0000 6700 960 0.1433
46927.0000 6701 960 0.1433
46933.0000 6702 960 0.1432
46941.0000 6703 960 0.1432
46950.0000 6704 960 0.1432
46955.0000 6705 960 0.1432
46964.0000 6706 960 0.1432
46972.0000 6707 960 0.1431
46978.0000 6708 960 0.1431
46987.0000 6709 960 0.1431
46993.0000 6710 960 0.1431
46999.0000 6711 960 0.1430
47005.0000 6712 960 0.1430
47012.0000 6713 960 0.1430
47021.0000 6714 960 0.1430
47030.0000 6715 960 0.1430
47036.0000 6716 960 0.1429
47043.0000 6717 960 0.1429
47050.0000 6718 960 0.1429
47057.0000 6719 960 0.1429
47064.0000 6720 960 0.1429
47072.0000 6721 960 0.1428
47079.0000 6722 960 0.1428
47086.0000 6723 960 0.1428
47092.0000 6724 960 0.1428
47100.0000 6725 960 0.1428
47109.0000 6726 960 0.1427
47116.0000 6727 960 0.1427
47124.0000 6728 960 0.1427
47132.0000 6729 960 0.1427
47141.0000 6730 960 0.1426
47150.0000 6731 960 0.1426
47156.0000 6732 960 0.1426
47163.0000 6733 960 0.1426
47168.0000 6734 960 0.1426
47176.0000 6735 960 0.1425
47182.0000 6736 960 0.1425
47189.0000 6737 960 0.1425
47195.0000 6738 960 0.1425
47195.2000 6738 961 0.1426
47204.0000 6739 961 0.1426
47209.0000 6740 961 0.1426
47217.0000 6741 961 0.1426
47226.0000 6742 961 0.1425
47235.0000 6743 961 0.1425
47242.0000 6744 961 0.1425
47248.0000 6745 961 0.1425
47254.0000 6746 961 0.1425
47263.0000 6747 961 0.1424
47272.0000 6748 961 0.1424
47278.0000 6749 961 0.1424
47284.0000 6750 961 0.1424
47293.0000 6751 961 0.1423
47299.0000 6752 961 0.1423
47306.0000 6753 961 0.1423
47312.0000 6754 961 0.1423
47320.0000 6755 961 0.1423
47329.0000 6756 961 0.1422
47336.0000 6757 961 0.1422
47344.0000 6758 961 0.1422
47353.0000 6759 961 0.1422
47360.0000 6760 961 0.1422
47368.0000 6761 961 0.1421
47377.0000 6762 961 0.1421
47382.0000 6763 961 0.1421
47391.0000 6764 961 0.1421
47400.0000 6765 961 0.1421
47405.0000 6766 961 0.1420
47414.0000 6767 961 0.1420
47423.0000 6768 961 0.1420
47432.0000 6769 961 0.1420
47441.0000 6770 961 0.1419
47448.0000 6771 961 0.1419
47454.0000 6772 961 0.1419
47460.0000 6773 961 0.1419
47468.0000 6774 961 0.1419
47475.0000 6775 961 0.1418
47483.0000 6776 961 0.1418
47492.0000 6777 961 0.1418
47501.0000 6778 961 0.1418
47510.0000 6779 961 0.1418
47516.0000 6780 961 0.1417
47521.0000 6781 961 0.1417
47530.0000 6782 961 0.1417
47536.0000 6783 961 0.1417
47543.0000 6784 961 0.1417
47551.0000 6785 961 0.1416
47560.0000 6786 961 0.1416
47567.0000 6787 961 0.1416
47574.0000 6788 961 0.1416
47579.0000 6789 961 0.1416
47588.0000 6790 961 0.1415
47597.0000 6791 961 0.1415
47604.0000 6792 961 0.1415
47612.0000 6793 961 0.1415
47620.0000 6794 961 0.1414
47628.0000 6795 961 0.1414
47636.0000 6796 961 0.1414
47643.0000 6797 961 0.1414
47651.0000 6798 961 0.1414
47659.0000 6799 961 0.1413
47666.0000 6800 961 0.1413
47674.0000 6801 961 0.1413
47682.0000 6802 961 0.1413
47688.0000 6803 961 0.1413
47696.0000 6804 961 0.1412
47703.0000 6805 961 0.1412
47708.0000 6806 961 0.1412
47714.0000 6807 961 0.1412
47721.0000 6808 961 0.1412
47726.0000 6809 961 0.1411
47734.0000 6810 961 0.1411
47742.0000 6811 961 0.1411
47749.0000 6812 961 0.1411
47758.0000 6813 961 0.1411
47764.0000 6814 961 0.1410
47772.0000 6815 961 0.1410
47778.0000 6816 961 0.1410
47785.0000 6817 961 0.1410
47791.0000 6818 961 0.1410
47800.0000 6819 961 0.1409
47808.0000 6820 961 0.1409
47815.0000 6821 961 0.1409
47821.0000 6822 961 0.1409
47827.0000 6823 961 0.1408
47833.0000 6824 961 0.1408
47841.0000 6825 961 0.1408
47847.0000 6826 961 0.1408
47855.0000 6827 961 0.1408
47863.0000 6828 961 0.1407
47869.0000 6829 961 0.1407
47876.0000 6830 961 0.1407
47884.0000 6831 961 0.1407
47890.0000 6832 961 0.1407
47899.0000 6833 961 0.1406
47908.0000 6834 961 0.1406
47916.0000 6835 961 0.1406
47922.0000 6836 961 0.1406
47930.0000 6837 961 0.1406
47936.0000 6838 961 0.1405
47944.0000 6839 961 0.1405
47951.0000 6840 961 0.1405
47956.0000 6841 961 0.1405
47961.0000 6842 961 0.1405
47968.0000 6843 961 0.1404
47973.0000 6844 961 0.1404
47980.0000 6845 961 0.1404
47988.0000 6846 961 0.1404
47995.0000 6847 961 0.1404
48001.0000 6848 961 0.1403
48010.0000 6849 961 0.1403
48019.0000 6850 961 0.1403
48026.0000 6851 961 0.1403
48032.0000 6852 961 0.1403
48041.0000 6853 961 0.1402
48048.0000 6854 961 0.1402
48054.0000 6855 961 0.1402
48063.0000 6856 961 0.1402
48072.0000 6857 961 0.1401
48077.0000 6858 961 0.1401
48082.0000 6859 961 0.1401
48090.0000 6860 961 0.1401
48097.0000 6861 961 0.1401
48103.0000 6862 961 0.1400
48109.0000 6863 961 0.1400
48115.0000 6864 961 0.1400
48122.0000 6865 961 0.1400
48131.0000 6866 961 0.1400
48137.0000 6867 961 0.1399
48144.0000 6868 961 0.1399
48152.0000 6869 961 0.1399
48157.0000 6870 961 0.1399
48166.0000 6871 961 0.1399
48172.0000 6872 961 0.1398
48178.0000 6873 961 0.1398
48186.0000 6874 961 0.1398
48191.0000 6875 961 0.1398
48196.0000 6876 961 0.1398
48204.0000 6877 961 0.1397
48209.0000 6878 961 0.1397
48216.0000 6879 961 0.1397
48223.0000 6880 961 0.1397
48229.0000 6881 961 0.1397
48238.0000 6882 961 0.1396
48243.0000 6883 961 0.1396
48252.0000 6884 961 0.1396
48261.0000 6885 961 0.1396
48269.0000 6886 961 0.1396
48275.0000 6887 961 0.1395
48283.0000 6888 961 0.1395
48288.0000 6889 961 0.1395
48291.5000 6889 962 0.1396
48296.0000 6890 962 0.1396
48303.0000 6891 962 0.1396
48312.0000 6892 962 0.1396
48317.0000 6893 962 0.1396
48326.0000 6894 962 0.1395
48333.0000 6895 962 0.1395
48339.0000 6896 962 0.1395
48345.0000 6897 962 0.1395
48352.0000 6898 962 0.1395
48359.0000 6899 962 0.1394
48368.0000 6900 962 0.1394
48373.0000 6901 962 0.1394
48380.0000 6902 962 0.1394
48389.0000 6903 962 0.1394
