# time  created  delivered  delivered/created
43434.0000 6200 328 0.0529
43442.0000 6201 328 0.0529
43450.0000 6202 328 0.0529
43455.0000 6203 328 0.0529
43463.0000 6204 328 0.0529
43469.0000 6205 328 0.0529
43474.0000 6206 328 0.0529
43481.0000 6207 328 0.0528
43487.0000 6208 328 0.0528
43495.0000 6209 328 0.0528
43500.0000 6210 328 0.0528
43509.0000 6211 328 0.0528
43514.0000 6212 328 0.0528
43523.0000 6213 328 0.0528
43528.0000 6214 328 0.0528
43536.0000 6215 328 0.0528
43542.0000 6216 328 0.0528
43550.0000 6217 328 0.0528
43556.0000 6218 328 0.0528
43563.0000 6219 328 0.0527
43570.0000 6220 328 0.0527
43576.0000 6221 328 0.0527
43584.0000 6222 328 0.0527
43592.0000 6223 328 0.0527
43599.0000 6224 328 0.0527
43604.0000 6225 328 0.0527
43609.0000 6226 328 0.0527
43618.0000 6227 328 0.0527
43627.0000 6228 328 0.0527
43633.0000 6229 328 0.0527
43639.0000 6230 328 0.0526
43648.0000 6231 328 0.0526
43653.0000 6232 328 0.0526
43661.0000 6233 328 0.0526
43670.0000 6234 328 0.0526
43677.0000 6235 328 0.0526
43685.0000 6236 328 0.0526
43694.0000 6237 328 0.0526
43703.0000 6238 328 0.0526
43710.0000 6239 328 0.0526
43715.0000 6240 328 0.0526
43721.0000 6241 328 0.0526
43726.0000 6242 328 0.0525
43734.0000 6243 328 0.0525
43742.0000 6244 328 0.0525
43748.0000 6245 328 0.0525
43756.0000 6246 328 0.0525
43765.0000 6247 328 0.0525
43773.0000 6248 328 0.0525
43782.0000 6249 328 0.0525
43788.0000 6250 328 0.0525
43796.0000 6251 328 0.0525
43803.0000 6252 328 0.0525
43808.0000 6253 328 0.0525
43815.0000 6254 328 0.0524
43824.0000 6255 328 0.0524
43829.0000 6256 328 0.0524
43835.0000 6257 328 0.0524
43841.0000 6258 328 0.0524
43848.0000 6259 328 0.0524
43854.0000 6260 328 0.0524
43863.0000 6261 328 0.0524
43872.0000 6262 328 0.0524
43879.0000 6263 328 0.0524
43885.0000 6264 328 0.0524
43892.0000 6265 328 0.0524
43897.0000 6266 328 0.0523
43902.0000 6267 328 0.0523
43907.0000 6267 329 0.0525
43908.0000 6268 329 0.0525
43916.0000 6269 329 0.0525
43925.0000 6270 329 0.0525
43931.0000 6271 329 0.0525
43937.0000 6272 329 0.0525
43944.0000 6273 329 0.0524
43950.0000 6274 329 0.0524
43952.7000 6274 330 0.0526
43955.0000 6275 330 0.0526
43964.0000 6276 330 0.0526
43973.0000 6277 330 0.0526
43979.0000 6278 330 0.0526
43986.0000 6279 330 0.0526
43991.0000 6280 330 0.0525
43999.0000 6281 330 0.0525
44005.0000 6282 330 0.0525
44012.0000 6283 330 0.0525
44021.0000 6284 330 0.0525
44026.0000 6285 330 0.0525
44032.0000 6286 330 0.0525
44039.0000 6287 330 0.0525
44044.0000 6288 330 0.0525
44049.0000 6289 330 0.0525
44055.0000 6290 330 0.0525
44064.0000 6291 330 0.0525
44073.0000 6292 330 0.0524
44080.0000 6293 330 0.0524
44085.0000 6294 330 0.0524
44094.0000 6295 330 0.0524
44103.0000 6296 330 0.0524
44108.0000 6297 330 0.0524
44117.0000 6298 330 0.0524
44124.0000 6299 330 0.0524
44133.0000 6300 330 0.0524
44142.0000 6301 330 0.0524
44147.0000 6302 330 0.0524
44155.0000 6303 330 0.0524
44162.0000 6304 330 0.0523
44169.0000 6305 330 0.0523
44174.0000 6306 330 0.0523
44179.0000 6307 330 0.0523
44184.0000 6308 330 0.0523
44191.0000 6309 330 0.0523
44196.0000 6310 330 0.0523
44202.0000 6311 330 0.0523
44209.0000 6312 330 0.0523
44212.9000 6312 331 0.0524
44216.0000 6313 331 0.0524
44223.0000 6314 331 0.0524
44228.0000 6315 331 0.0524
44237.0000 6316 331 0.0524
44243.0000 6317 331 0.0524
44252.0000 6318 331 0.0524
44257.0000 6319 331 0.0524
44264.0000 6320 331 0.0524
44272.0000 6321 331 0.0524
44279.0000 6322 331 0.0524
44286.0000 6323 331 0.0523
44295.0000 6324 331 0.0523
44302.0000 6325 331 0.0523
44310.0000 6326 331 0.0523
44318.0000 6327 331 0.0523
44324.0000 6328 331 0.0523
44330.0000 6329 331 0.0523
44335.0000 6330 331 0.0523
44343.0000 6331 331 0.0523
44351.0000 6332 331 0.0523
44360.0000 6333 331 0.0523
44367.0000 6334 331 0.0523
44373.0000 6335 331 0.0522
44380.0000 6336 331 0.0522
44385.0000 6337 331 0.0522
44393.1000 6337 332 0.0524
44394.0000 6338 332 0.0524
44401.0000 6339 332 0.0524
44406.0000 6340 332 0.0524
44412.0000 6341 332 0.0524
44421.0000 6342 332 0.0523
44427.0000 6343 332 0.0523
44436.0000 6344 332 0.0523
44443.0000 6345 332 0.0523
44449.0000 6346 332 0.0523
44458.0000 6347 332 0.0523
44464.0000 6348 332 0.0523
44470.0000 6349 332 0.0523
44478.0000 6350 332 0.0523
44486.0000 6351 332 0.0523
44494.0000 6352 332 0.0523
44500.0000 6353 332 0.0523
44505.0000 6354 332 0.0523
44514.0000 6355 332 0.0522
44521.0000 6356 332 0.0522
44528.0000 6357 332 0.0522
44537.0000 6358 332 0.0522
44543.0000 6359 332 0.0522
44552.0000 6360 332 0.0522
44561.0000 6361 332 0.0522
44569.0000 6362 332 0.0522
44577.0000 6363 332 0.0522
44582.0000 6364 332 0.0522
44589.0000 6365 332 0.0522
44595.0000 6366 332 0.0522
44600.0000 6367 332 0.0521
44609.0000 6368 332 0.0521
44617.0000 6369 332 0.0521
44624.0000 6370 332 0.0521
44631.0000 6371 332 0.0521
44636.0000 6372 332 0.0521
44642.0000 6373 332 0.0521
44650.0000 6374 332 0.0521
44659.0000 6375 332 0.0521
44667.0000 6376 332 0.0521
44676.0000 6377 332 0.0521
44683.0000 6378 332 0.0521
44690.0000 6379 332 0.0520
44696.0000 6380 332 0.0520
44704.0000 6381 332 0.0520
44711.0000 6382 332 0.0520
44717.0000 6383 332 0.0520
44722.0000 6384 332 0.0520
44730.0000 6385 332 0.0520
44737.0000 6386 332 0.0520
44743.0000 6387 332 0.0520
44748.0000 6388 332 0.0520
44756.0000 6389 332 0.0520
44764.0000 6390 332 0.0520
44772.0000 6391 332 0.0519
44781.0000 6392 332 0.0519
44788.0000 6393 332 0.0519
44796.0000 6394 332 0.0519
44804.0000 6395 332 0.0519
44806.4000 6395 333 0.0521
44813.0000 6396 333 0.0521
44820.0000 6397 333 0.0521
44828.0000 6398 333 0.0520
44835.0000 6399 333 0.0520
44843.0000 6400 333 0.0520
44849.0000 6401 333 0.0520
44851.2000 6401 334 0.0522
44854.0000 6402 334 0.0522
44861.0000 6403 334 0.0522
44870.0000 6404 334 0.0522
44875.0000 6405 334 0.0521
44882.0000 6406 334 0.0521
44887.0000 6407 334 0.0521
44894.0000 6408 334 0.0521
44900.0000 6409 334 0.0521
44905.0000 6410 334 0.0521
44910.0000 6411 334 0.0521
44915.0000 6412 334 0.0521
44922.0000 6413 334 0.0521
44929.0000 6414 334 0.0521
44938.0000 6415 334 0.0521
44947.0000 6416 334 0.0521
44956.0000 6417 334 0.0520
44965.0000 6418 334 0.0520
44973.0000 6419 334 0.0520
44978.0000 6420 334 0.0520
44987.0000 6421 334 0.0520
44995.0000 6422 334 0.0520
45000.0000 6423 334 0.0520
45005.0000 6424 334 0.0520
45014.0000 6425 334 0.0520
45021.0000 6426 334 0.0520
45028.0000 6427 334 0.0520
45037.0000 6428 334 0.0520
45045.0000 6429 334 0.0520
45050.0000 6430 334 0.0519
45057.0000 6431 334 0.0519
45062.0000 6432 334 0.0519
45068.0000 6433 334 0.0519
45075.0000 6434 334 0.0519
45080.0000 6435 334 0.0519
45085.0000 6436 334 0.0519
45092.0000 6437 334 0.0519
45100.0000 6438 334 0.0519
45109.0000 6439 334 0.0519
45114.0000 6440 334 0.0519
45117.3000 6440 335 0.0520
45120.0000 6441 335 0.0520
45128.0000 6442 335 0.0520
45137.0000 6443 335 0.0520
45143.0000 6444 335 0.0520
45150.0000 6445 335 0.0520
45156.0000 6446 335 0.0520
45165.0000 6447 335 0.0520
45170.0000 6448 335 0.0520
45178.0000 6449 335 0.0519
45186.0000 6450 335 0.0519
45192.0000 6451 335 0.0519
45197.0000 6452 335 0.0519
45204.0000 6453 335 0.0519
45213.0000 6454 335 0.0519
45218.0000 6455 335 0.0519
45227.0000 6456 335 0.0519
45233.0000 6457 335 0.0519
45239.0000 6458 335 0.0519
45246.0000 6459 335 0.0519
45252.0000 6460 335 0.0519
45261.0000 6461 335 0.0518
45270.0000 6462 335 0.0518
45279.0000 6463 335 0.0518
45284.0000 6464 335 0.0518
45293.0000 6465 335 0.0518
45300.0000 6466 335 0.0518
45307.0000 6467 335 0.0518
45313.0000 6468 335 0.0518
45320.0000 6469 335 0.0518
45325.0000 6470 335 0.0518
45333.0000 6471 335 0.0518
45341.0000 6472 335 0.0518
45349.0000 6473 335 0.0518
45358.0000 6474 335 0.0517
45364.0000 6475 335 0.0517
45369.0000 6476 335 0.0517
45374.0000 6477 335 0.0517
45382.0000 6478 335 0.0517
45391.0000 6479 335 0.0517
45396.0000 6480 335 0.0517
45403.0000 6481 335 0.0517
45412.0000 6482 335 0.0517
45418.0000 6483 335 0.0517
45426.0000 6484 335 0.0517
45435.0000 6485 335 0.0517
45440.0000 6486 335 0.0516
45449.0000 6487 335 0.0516
45457.0000 6488 335 0.0516
45464.0000 6489 335 0.0516
45471.0000 6490 335 0.0516
45479.0000 6491 335 0.0516
45487.0000 6492 335 0.0516
45493.0000 6493 335 0.0516
45494.5000 6493 336 0.0517
45502.0000 6494 336 0.0517
45508.0000 6495 336 0.0517
45514.0000 6496 336 0.0517
45521.0000 6497 336 0.0517
45530.0000 6498 336 0.0517
45535.0000 6499 336 0.0517
45542.0000 6500 336 0.0517
45551.0000 6501 336 0.0517
45556.0000 6502 336 0.0517
45561.0000 6503 336 0.0517
45567.0000 6504 336 0.0517
45576.0000 6505 336 0.0517
45583.0000 6506 336 0.0516
45591.0000 6507 336 0.0516
45598.0000 6508 336 0.0516
45604.0000 6509 336 0.0516
45609.0000 6510 336 0.0516
45616.0000 6511 336 0.0516
45622.0000 6512 336 0.0516
45627.0000 6513 336 0.0516
45635.0000 6514 336 0.0516
45642.0000 6515 336 0.0516
45651.0000 6516 336 0.0516
45660.0000 6517 336 0.0516
45669.0000 6518 336 0.0515
45675.0000 6519 336 0.0515
45681.0000 6520 336 0.0515
45686.0000 6521 336 0.0515
45694.0000 6522 336 0.0515
45701.0000 6523 336 0.0515
45706.0000 6524 336 0.0515
45712.0000 6525 336 0.0515
45717.0000 6526 336 0.0515
45726.0000 6527 336 0.0515
45735.0000 6528 336 0.0515
45742.0000 6529 336 0.0515
45747.0000 6530 336 0.0515
45756.0000 6531 336 0.0514
45761.0000 6532 336 0.0514
45770.0000 6533 336 0.0514
45779.0000 6534 336 0.0514
45784.0000 6535 336 0.0514
45793.0000 6536 336 0.0514
45802.0000 6537 336 0.0514
45810.0000 6538 336 0.0514
45816.0000 6539 336 0.0514
45820.6000 6539 337 0.0515
45823.0000 6540 337 0.0515
45828.0000 6541 337 0.0515
45834.0000 6542 337 0.0515
45839.0000 6543 337 0.0515
45846.0000 6544 337 0.0515
45853.0000 6545 337 0.0515
45858.0000 6546 337 0.0515
45867.0000 6547 337 0.0515
45875.0000 6548 337 0.0515
45880.0000 6549 337 0.0515
45889.0000 6550 337 0.0515
45894.0000 6551 337 0.0514
45901.0000 6552 337 0.0514
45906.0000 6553 337 0.0514
45912.0000 6554 337 0.0514
45919.0000 6555 337 0.0514
45926.0000 6556 337 0.0514
45933.0000 6557 337 0.0514
45939.0000 6558 337 0.0514
45946.0000 6559 337 0.0514
45954.0000 6560 337 0.0514
45961.0000 6561 337 0.0514
45970.0000 6562 337 0.0514
45978.0000 6563 337 0.0513
45985.0000 6564 337 0.0513
45993.0000 6565 337 0.0513
46002.0000 6566 337 0.0513
46009.0000 6567 337 0.0513
46018.0000 6568 337 0.0513
46023.0000 6569 337 0.0513
46032.0000 6570 337 0.0513
46038.0000 6571 337 0.0513
46043.0000 6572 337 0.0513
46050.0000 6573 337 0.0513
46059.0000 6574 337 0.0513
46068.0000 6575 337 0.0513
46076.0000 6576 337 0.0512
46083.0000 6577 337 0.0512
46090.0000 6578 337 0.0512
46097.0000 6579 337 0.0512
46104.0000 6580 337 0.0512
46109.0000 6581 337 0.0512
46118.0000 6582 337 0.0512
46124.0000 6583 337 0.0512
46131.0000 6584 337 0.0512
46138.0000 6585 337 0.0512
46145.0000 6586 337 0.0512
46150.0000 6587 337 0.0512
46158.0000 6588 337 0.0512
46165.0000 6589 337 0.0511
46170.0000 6590 337 0.0511
46179.0000 6591 337 0.0511
46185.0000 6592 337 0.0511
46192.0000 6593 337 0.0511
46198.0000 6594 337 0.0511
46203.0000 6595 337 0.0511
46212.0000 6596 337 0.0511
46219.0000 6597 337 0.0511
46225.0000 6598 337 0.0511
46233.0000 6599 337 0.0511
46238.0000 6600 337 0.0511
46245.0000 6601 337 0.0511
46252.0000 6602 337 0.0510
46261.0000 6603 337 0.0510
46270.0000 6604 337 0.0510
46275.0000 6605 337 0.0510
46281.0000 6606 337 0.0510
46286.0000 6607 337 0.0510
46292.0000 6608 337 0.0510
46300.0000 6609 337 0.0510
46308.0000 6610 337 0.0510
46317.0000 6611 337 0.0510
46323.0000 6612 337 0.0510
46328.0000 6613 337 0.0510
46337.0000 6614 337 0.0510
46342.0000 6615 337 0.0509
46350.0000 6616 337 0.0509
46359.0000 6617 337 0.0509
46365.0000 6618 337 0.0509
46374.0000 6619 337 0.0509
46381.0000 6620 337 0.0509
46390.0000 6621 337 0.0509
46396.0000 6622 337 0.0509
46403.0000 6623 337 0.0509
46412.0000 6624 337 0.0509
46417.0000 6625 337 0.0509
46425.0000 6626 337 0.0509
46433.0000 6627 337 0.0509
46439.0000 6628 337 0.0508
46447.0000 6629 337 0.0508
46454.0000 6630 337 0.0508
46461.0000 6631 337 0.0508
46469.0000 6632 337 0.0508
46475.0000 6633 337 0.0508
46482.0000 6634 337 0.0508
46490.0000 6635 337 0.0508
46496.0000 6636 337 0.0508
46502.0000 6637 337 0.0508
46509.0000 6638 337 0.0508
46518.0000 6639 337 0.0508
46523.0000 6640 337 0.0508
46528.0000 6641 337 0.0507
46535.0000 6642 337 0.0507
46541.0000 6643 337 0.0507
46549.0000 6644 337 0.0507
46555.0000 6645 337 0.0507
46560.0000 6646 337 0.0507
46566.0000 6647 337 0.0507
46572.0000 6648 337 0.0507
46578.0000 6649 337 0.0507
46587.0000 6650 337 0.0507
46593.0000 6651 337 0.0507
46600.0000 6652 337 0.0507
46605.0000 6653 337 0.0507
46610.0000 6654 337 0.0506
46618.0000 6655 337 0.0506
46623.0000 6656 337 0.0506
46628.0000 6657 337 0.0506
46634.0000 6658 337 0.0506
46642.0000 6659 337 0.0506
46649.0000 6660 337 0.0506
46655.0000 6661 337 0.0506
46664.0000 6662 337 0.0506
46672.0000 6663 337 0.0506
46680.0000 6664 337 0.0506
46686.0000 6665 337 0.0506
46693.0000 6666 337 0.0506
46701.0000 6667 337 0.0505
46707.0000 6668 337 0.0505
46714.0000 6669 337 0.0505
46721.0000 6670 337 0.0505
46727.0000 6671 337 0.0505
46733.0000 6672 337 0.0505
46739.0000 6673 337 0.0505
46745.0000 6674 337 0.0505
46753.0000 6675 337 0.0505
46759.0000 6676 337 0.0505
46765.0000 6677 337 0.0505
46770.0000 6678 337 0.0505
46779.0000 6679 337 0.0505
46784.0000 6680 337 0.0504
46792.0000 6681 337 0.0504
46798.0000 6682 337 0.0504
46806.0000 6683 337 0.0504
46812.0000 6684 337 0.0504
46820.0000 6685 337 0.0504
46825.0000 6686 337 0.0504
46832.0000 6687 337 0.0504
46841.0000 6688 337 0.0504
46848.0000 6689 337 0.0504
46857.0000 6690 337 0.0504
46865.0000 6691 337 0.0504
46871.0000 6692 337 0.0504
46878.0000 6693 337 0.0504
46884.0000 6694 337 0.0503
46892.0000 6695 337 0.0503
46897.0000 6696 337 0.0503
46904.0000 6697 337 0.0503
46909.0000 6698 337 0.0503
46914.0000 6699 337 0.0503
46919.0000 6700 337 0.0503
46927.0000 6701 337 0.0503
46933.0000 6702 337 0.0503
46941.0000 6703 337 0.0503
46950.0000 6704 337 0.0503
46955.0000 6705 337 0.0503
46964.0000 6706 337 0.0503
46972.0000 6707 337 0.0502
46978.0000 6708 337 0.0502
46987.0000 6709 337 0.0502
46993.0000 6710 337 0.0502
46999.0000 6711 337 0.0502
47005.0000 6712 337 0.0502
47012.0000 6713 337 0.0502
47021.0000 6714 337 0.0502
47030.0000 6715 337 0.0502
47036.0000 6716 337 0.0502
47043.0000 6717 337 0.0502
47050.0000 6718 337 0.0502
47057.0000 6719 337 0.0502
47064.0000 6720 337 0.0501
47072.0000 6721 337 0.0501
47079.0000 6722 337 0.0501
47086.0000 6723 337 0.0501
47092.0000 6724 337 0.0501
47100.0000 6725 337 0.0501
47109.0000 6726 337 0.0501
47116.0000 6727 337 0.0501
47124.0000 6728 337 0.0501
47132.0000 6729 337 0.0501
47141.0000 6730 337 0.0501
47150.0000 6731 337 0.0501
47156.0000 6732 337 0.0501
47163.0000 6733 337 0.0501
47168.0000 6734 337 0.0500
47176.0000 6735 337 0.0500
47182.0000 6736 337 0.0500
47189.0000 6737 337 0.0500
47195.0000 6738 337 0.0500
47204.0000 6739 337 0.0500
47209.0000 6740 337 0.0500
47217.0000 6741 337 0.0500
47226.0000 6742 337 0.0500
47235.0000 6743 337 0.0500
47242.0000 6744 337 0.0500
47248.0000 6745 337 0.0500
47254.0000 6746 337 0.0500
47263.0000 6747 337 0.0499
47272.0000 6748 337 0.0499
47278.0000 6749 337 0.0499
47284.0000 6750 337 0.0499
47293.0000 6751 337 0.0499
47299.0000 6752 337 0.0499
47306.0000 6753 337 0.0499
47312.0000 6754 337 0.0499
47320.0000 6755 337 0.0499
47329.0000 6756 337 0.0499
47336.0000 6757 337 0.0499
47344.0000 6758 337 0.0499
47353.0000 6759 337 0.0499
47360.0000 6760 337 0.0499
47368.0000 6761 337 0.0498
47377.0000 6762 337 0.0498
47382.0000 6763 337 0.0498
47391.0000 6764 337 0.0498
47400.0000 6765 337 0.0498
47405.0000 6766 337 0.0498
47414.0000 6767 337 0.0498
47423.0000 6768 337 0.0498
47432.0000 6769 337 0.0498
47439.8000 6769 338 0.0499
47441.0000 6770 338 0.0499
47448.0000 6771 338 0.0499
47454.0000 6772 338 0.0499
47460.0000 6773 338 0.0499
47468.0000 6774 338 0.0499
47475.0000 6775 338 0.0499
47483.0000 6776 338 0.0499
47492.0000 6777 338 0.0499
47501.0000 6778 338 0.0499
47510.0000 6779 338 0.0499
47516.0000 6780 338 0.0499
47521.0000 6781 338 0.0498
47530.0000 6782 338 0.0498
47536.0000 6783 338 0.0498
47543.0000 6784 338 0.0498
47551.0000 6785 338 0.0498
47560.0000 6786 338 0.0498
47567.0000 6787 338 0.0498
47574.0000 6788 338 0.0498
47579.0000 6789 338 0.0498
47588.0000 6790 338 0.0498
47597.0000 6791 338 0.0498
47604.0000 6792 338 0.0498
47612.0000 6793 338 0.0498
47620.0000 6794 338 0.0497
47628.0000 6795 338 0.0497
47636.0000 6796 338 0.0497
47643.0000 6797 338 0.0497
47651.0000 6798 338 0.0497
47659.0000 6799 338 0.0497
47666.0000 6800 338 0.0497
47674.0000 6801 338 0.0497
47682.0000 6802 338 0.0497
47688.0000 6803 338 0.0497
47696.0000 6804 338 0.0497
47703.0000 6805 338 0.0497
47708.0000 6806 338 0.0497
47714.0000 6807 338 0.0497
47721.0000 6808 338 0.0496
47726.0000 6809 338 0.0496
47734.0000 6810 338 0.0496
47742.0000 6811 338 0.0496
47749.0000 6812 338 0.0496
47758.0000 6813 338 0.0496
47764.0000 6814 338 0.0496
47772.0000 6815 338 0.0496
47778.0000 6816 338 0.0496
47785.0000 6817 338 0.0496
47791.0000 6818 338 0.0496
47800.0000 6819 338 0.0496
47808.0000 6820 338 0.0496
47815.0000 6821 338 0.0496
47821.0000 6822 338 0.0495
47827.0000 6823 338 0.0495
47833.0000 6824 338 0.0495
47841.0000 6825 338 0.0495
47847.0000 6826 338 0.0495
47855.0000 6827 338 0.0495
47863.0000 6828 338 0.0495
47869.0000 6829 338 0.0495
47876.0000 6830 338 0.0495
47884.0000 6831 338 0.0495
47890.0000 6832 338 0.0495
47899.0000 6833 338 0.0495
47908.0000 6834 338 0.0495
47916.0000 6835 338 0.0495
47922.0000 6836 338 0.0494
47930.0000 6837 338 0.0494
47936.0000 6838 338 0.0494
47944.0000 6839 338 0.0494
47951.0000 6840 338 0.0494
47956.0000 6841 338 0.0494
47961.0000 6842 338 0.0494
47968.0000 6843 338 0.0494
47973.0000 6844 338 0.0494
47980.0000 6845 338 0.0494
47988.0000 6846 338 0.0494
47995.0000 6847 338 0.0494
48001.0000 6848 338 0.0494
48010.0000 6849 338 0.0494
48019.0000 6850 338 0.0493
48026.0000 6851 338 0.0493
48032.0000 6852 338 0.0493
48041.0000 6853 338 0.0493
48043.2000 6853 339 0.0495
48048.0000 6854 339 0.0495
48054.0000 6855 339 0.0495
48063.0000 6856 339 0.0494
48072.0000 6857 339 0.0494
48077.0000 6858 339 0.0494
48082.0000 6859 339 0.0494
48090.0000 6860 339 0.0494
48097.0000 6861 339 0.0494
48103.0000 6862 339 0.0494
48109.0000 6863 339 0.0494
48115.0000 6864 339 0.0494
48118.7000 6864 340 0.0495
48122.0000 6865 340 0.0495
48131.0000 6866 340 0.0495
48137.0000 6867 340 0.0495
48144.0000 6868 340 0.0495
48152.0000 6869 340 0.0495
48157.0000 6870 340 0.0495
48166.0000 6871 340 0.0495
48172.0000 6872 340 0.0495
48178.0000 6873 340 0.0495
48186.0000 6874 340 0.0495
48191.0000 6875 340 0.0495
48196.0000 6876 340 0.0494
48204.0000 6877 340 0.0494
48209.0000 6878 340 0.0494
48216.0000 6879 340 0.0494
48223.0000 6880 340 0.0494
48229.0000 6881 340 0.0494
48238.0000 6882 340 0.0494
48243.0000 6883 340 0.0494
48252.0000 6884 340 0.0494
48261.0000 6885 340 0.0494
48269.0000 6886 340 0.0494
48275.0000 6887 340 0.0494
48283.0000 6888 340 0.0494
48288.0000 6889 340 0.0494
48296.0000 6890 340 0.0493
48303.0000 6891 340 0.0493
48312.0000 6892 340 0.0493
48317.0000 6893 340 0.0493
48326.0000 6894 340 0.0493
48333.0000 6895 340 0.0493
48339.0000 6896 340 0.0493
48345.0000 6897 340 0.0493
48352.0000 6898 340 0.0493
48359.0000 6899 340 0.0493
48368.0000 6900 340 0.0493
48373.0000 6901 340 0.0493
48380.0000 6902 340 0.0493
48389.0000 6903 340 0.0493
48398.0000 6904 340 0.0492
48403.0000 6905 340 0.0492
48408.0000 6906 340 0.0492
48415.0000 6907 340 0.0492
48423.0000 6908 340 0.0492
48431.0000 6909 340 0.0492
48438.0000 6910 340 0.0492
48444.0000 6911 340 0.0492
48451.0000 6912 340 0.0492
48458.0000 6913 340 0.0492
48467.0000 6914 340 0.0492
48474.0000 6915 340 0.0492
48480.0000 6916 340 0.0492
48486.0000 6917 340 0.0492
48495.0000 6918 340 0.0491
48500.0000 6919 340 0.0491
48507.0000 6920 340 0.0491
48515.0000 6921 340 0.0491
48521.0000 6922 340 0.0491
48526.0000 6923 340 0.0491
48534.0000 6924 340 0.0491
48542.0000 6925 340 0.0491
48547.0000 6926 340 0.0491
48553.0000 6927 340 0.0491
48560.0000 6928 340 0.0491
48568.0000 6929 340 0.0491
48577.0000 6930 340 0.0491
48583.0000 6931 340 0.0491
48589.0000 6932 340 0.0490
48591.2000 6932 341 0.0492
48597.0000 6933 341 0.0492
48602.0000 6934 341 0.0492
48609.0000 6935 341 0.0492
48618.0000 6936 341 0.0492
48624.0000 6937 341 0.0492
48631.0000 6938 341 0.0491
48638.0000 6939 341 0.0491
48645.0000 6940 341 0.0491
48653.0000 6941 341 0.0491
48660.0000 6942 341 0.0491
48667.0000 6943 341 0.0491
48675.0000 6944 341 0.0491
48683.0000 6945 341 0.0491
48690.0000 6946 341 0.0491
48699.0000 6947 341 0.0491
48704.0000 6948 341 0.0491
48711.0000 6949 341 0.0491
48719.0000 6950 341 0.0491
48727.0000 6951 341 0.0491
48736.0000 6952 341 0.0491
48744.0000 6953 341 0.0490
48752.0000 6954 341 0.0490
48758.0000 6955 341 0.0490
48764.0000 6956 341 0.0490
48773.0000 6957 341 0.0490
48779.0000 6958 341 0.0490
48788.0000 6959 341 0.0490
48797.0000 6960 341 0.0490
48803.0000 6961 341 0.0490
48812.0000 6962 341 0.0490
48818.0000 6963 341 0.0490
48824.0000 6964 341 0.0490
48832.0000 6965 341 0.0490
48839.0000 6966 341 0.0490
48848.0000 6967 341 0.0489
48853.0000 6968 341 0.0489
48860.0000 6969 341 0.0489
48869.0000 6970 341 0.0489
48874.0000 6971 341 0.0489
48881.0000 6972 341 0.0489
48888.0000 6973 341 0.0489
48895.0000 6974 341 0.0489
48900.0000 6975 341 0.0489
48909.0000 6976 341 0.0489
48917.0000 6977 341 0.0489
48925.0000 6978 341 0.0489
48932.0000 6979 341 0.0489
